dataset_id,dataset_name,seed,retention_ratio_requested,retention_ratio_effective,k_requested,k_used,method,classifier,accuracy,macro_f1,recon_mse,var_explained,fit_time_sec,transform_time_sec,status,error
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,RFE,GB,0.8627290408434845,0.7936590226441402,,,0.23191070556640625,0.002537250518798828,OK,
D3,Adult Income (OpenML via sklearn),3,0.9,0.8942307692307693,93,93,RFE,SVM_RBF,0.8513665677141979,0.7763801803110721,,,0.23191070556640625,0.002537250518798828,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,PCA_or_SVD,LR,0.8458388780837343,0.7683939903806798,,0.7481575851825693,0.06007242202758789,0.0018811225891113281,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,PCA_or_SVD,GB,0.8552564233800799,0.7846765804161235,,0.7481575851825693,0.06007242202758789,0.0018811225891113281,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,PCA_or_SVD,SVM_RBF,0.8541304125294298,0.7768878913832815,,0.7481575851825693,0.06007242202758789,0.0018811225891113281,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,UMAP,LR,0.8120585525642338,0.6970545730934887,,,16.81164026260376,18.874242067337036,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,UMAP,GB,0.8333503941037977,0.7453387048137596,,,16.81164026260376,18.874242067337036,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,UMAP,SVM_RBF,0.8301770907974204,0.736237071068131,,,16.81164026260376,18.874242067337036,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,AE,LR,0.8329409356126523,0.7459252116901054,0.004475025925785303,,8.016607284545898,0.0018544197082519531,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,AE,GB,0.8408230115672024,0.7609008588970689,0.004475025925785303,,8.016607284545898,0.0018544197082519531,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,AE,SVM_RBF,0.8386733544886887,0.7483325746449345,0.004475025925785303,,8.016607284545898,0.0018544197082519531,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,SelectKBest,LR,0.8447128672330843,0.767404531915835,,,0.009827852249145508,0.0018048286437988281,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,SelectKBest,GB,0.8532091309243526,0.7820864638847148,,,0.009827852249145508,0.0018048286437988281,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,SelectKBest,SVM_RBF,0.8485003582761798,0.7631180833282653,,,0.009827852249145508,0.0018048286437988281,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,RFE,LR,0.7983416931108609,0.6042912706480723,,,0.43429088592529297,0.0017447471618652344,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,RFE,GB,0.8112396355819429,0.6212419471497536,,,0.43429088592529297,0.0017447471618652344,OK,
D3,Adult Income (OpenML via sklearn),4,0.1,0.09523809523809523,10,10,RFE,SVM_RBF,0.8027433718906746,0.593109808606323,,,0.43429088592529297,0.0017447471618652344,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,PCA_or_SVD,LR,0.8499334629951889,0.7770687928059056,,0.9261518134218149,0.10051131248474121,0.006166934967041016,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,PCA_or_SVD,GB,0.8580202681953117,0.7887512925720518,,0.9261518134218149,0.10051131248474121,0.006166934967041016,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,PCA_or_SVD,SVM_RBF,0.8564847988535162,0.7833062089107082,,0.9261518134218149,0.10051131248474121,0.006166934967041016,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,UMAP,LR,0.8115467294503019,0.7075229848359319,,,19.615917921066284,19.889399766921997,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,UMAP,GB,0.8342716757088751,0.7480867644263272,,,19.615917921066284,19.889399766921997,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,UMAP,SVM_RBF,0.8298699969290613,0.7349036553468873,,,19.615917921066284,19.889399766921997,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,AE,LR,0.8507523799774798,0.7775881143324852,0.0013108772691339254,,7.857326984405518,0.0019123554229736328,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,AE,GB,0.8502405568635479,0.7783328692018558,0.0013108772691339254,,7.857326984405518,0.0019123554229736328,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,AE,SVM_RBF,0.8547446002661481,0.7821221068650751,0.0013108772691339254,,7.857326984405518,0.0019123554229736328,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,SelectKBest,LR,0.8494216398812571,0.7768123583420709,,,0.009925365447998047,0.0022950172424316406,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,SelectKBest,GB,0.8664141672637936,0.7996260390831029,,,0.009925365447998047,0.0022950172424316406,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,SelectKBest,SVM_RBF,0.8559729757395844,0.7822594369740092,,,0.009925365447998047,0.0022950172424316406,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,RFE,LR,0.8488074521445389,0.7759020076622969,,,0.4308326244354248,0.001954317092895508,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,RFE,GB,0.8570989865902344,0.783532519572594,,,0.4308326244354248,0.001954317092895508,OK,
D3,Adult Income (OpenML via sklearn),4,0.25,0.24761904761904763,26,26,RFE,SVM_RBF,0.8492169106356843,0.7773550162050293,,,0.4308326244354248,0.001954317092895508,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,PCA_or_SVD,LR,0.8533114955471389,0.783623892295559,,0.9929347157313118,0.14397621154785156,0.00600433349609375,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,PCA_or_SVD,GB,0.8587368205548163,0.7895603270323699,,0.9929347157313118,0.14397621154785156,0.00600433349609375,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,PCA_or_SVD,SVM_RBF,0.8575084450813799,0.7866079980918067,,0.9929347157313118,0.14397621154785156,0.00600433349609375,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,UMAP,LR,0.8291534445695568,0.7389732483481327,,,26.03426218032837,22.15907573699951,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,UMAP,GB,0.8305865492885659,0.7481966197250398,,,26.03426218032837,22.15907573699951,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,UMAP,SVM_RBF,0.8287439860784113,0.7316595897759472,,,26.03426218032837,22.15907573699951,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,AE,LR,0.8532091309243526,0.7832126581714324,0.0005713588325306773,,6.880315542221069,0.0019371509552001953,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,AE,GB,0.8512642030914116,0.7788533258437634,0.0005713588325306773,,6.880315542221069,0.0019371509552001953,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,AE,SVM_RBF,0.8565871634763026,0.7836550022930908,0.0005713588325306773,,6.880315542221069,0.0019371509552001953,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,SelectKBest,LR,0.8539256832838571,0.784233821792643,,,0.009894609451293945,0.0022737979888916016,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,SelectKBest,GB,0.8671307196232982,0.8005239357521605,,,0.009894609451293945,0.0022737979888916016,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,SelectKBest,SVM_RBF,0.8581226328180981,0.7860863753993156,,,0.009894609451293945,0.0022737979888916016,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,RFE,LR,0.8497287337496161,0.773916050066566,,,0.40019941329956055,0.002039194107055664,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,RFE,GB,0.8586344559320299,0.786051776019894,,,0.40019941329956055,0.002039194107055664,OK,
D3,Adult Income (OpenML via sklearn),4,0.5,0.49523809523809526,52,52,RFE,SVM_RBF,0.8509571092230526,0.776638919238489,,,0.40019941329956055,0.002039194107055664,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,PCA_or_SVD,LR,0.853618589415498,0.7838916084846437,,0.9990022774975332,0.23331689834594727,0.008568048477172852,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,PCA_or_SVD,GB,0.8587368205548163,0.7901466126003749,,0.9990022774975332,0.23331689834594727,0.008568048477172852,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,PCA_or_SVD,SVM_RBF,0.8580202681953117,0.7874871329883477,,0.9990022774975332,0.23331689834594727,0.008568048477172852,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,UMAP,LR,0.8275156106049749,0.743095028213051,,,31.527255296707153,24.259040117263794,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,UMAP,GB,0.8349882280683796,0.7534046557950023,,,31.527255296707153,24.259040117263794,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,UMAP,SVM_RBF,0.8285392568328386,0.7310272465043688,,,31.527255296707153,24.259040117263794,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,AE,LR,0.8532091309243526,0.7836581993932621,0.0005400942172855139,,6.581020832061768,0.0019249916076660156,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,AE,GB,0.8503429214863343,0.7779856662551248,0.0005400942172855139,,6.581020832061768,0.0019249916076660156,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,AE,SVM_RBF,0.8563824342307299,0.7833461586132808,0.0005400942172855139,,6.581020832061768,0.0019249916076660156,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,SelectKBest,LR,0.8550516941345071,0.7859338381943852,,,0.009926557540893555,0.0021436214447021484,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,SelectKBest,GB,0.8668236257549391,0.7998138616405865,,,0.009926557540893555,0.0021436214447021484,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,SelectKBest,SVM_RBF,0.8579179035725253,0.7869952102492346,,,0.009926557540893555,0.0021436214447021484,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,RFE,LR,0.8559729757395844,0.787184710352149,,,0.3711097240447998,0.0024280548095703125,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,RFE,GB,0.8673354488688709,0.8001200357379129,,,0.3711097240447998,0.0024280548095703125,OK,
D3,Adult Income (OpenML via sklearn),4,0.75,0.7428571428571429,78,78,RFE,SVM_RBF,0.8562800696079435,0.782840993293181,,,0.3711097240447998,0.0024280548095703125,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,PCA_or_SVD,LR,0.8533114955471389,0.7834010442782126,,0.9999456420200243,0.28538990020751953,0.013072967529296875,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,PCA_or_SVD,GB,0.8573037158358071,0.7870527367926587,,0.9999456420200243,0.28538990020751953,0.013072967529296875,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,PCA_or_SVD,SVM_RBF,0.8579179035725253,0.7872963613443744,,0.9999456420200243,0.28538990020751953,0.013072967529296875,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,UMAP,LR,0.8313031016480704,0.7442717278248698,,,35.29506039619446,25.49621081352234,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,UMAP,GB,0.8348858634455932,0.7553520646922459,,,35.29506039619446,25.49621081352234,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,UMAP,SVM_RBF,0.8288463507011977,0.7317682239592085,,,35.29506039619446,25.49621081352234,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,AE,LR,0.8532091309243526,0.7830635213419563,0.0005277590244077146,,5.552091121673584,0.0018744468688964844,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,AE,GB,0.8527996724332071,0.7814026917188663,0.0005277590244077146,,5.552091121673584,0.0018744468688964844,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,AE,SVM_RBF,0.8569966219674481,0.7840402133903365,0.0005277590244077146,,5.552091121673584,0.0018744468688964844,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,SelectKBest,LR,0.8533114955471389,0.7835496873649261,,,0.009979248046875,0.0023043155670166016,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,SelectKBest,GB,0.8675401781144436,0.8011386539778858,,,0.009979248046875,0.0023043155670166016,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,SelectKBest,SVM_RBF,0.8586344559320299,0.7885556991463778,,,0.009979248046875,0.0023043155670166016,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,RFE,LR,0.8531067663015662,0.7830987428745534,,,0.25687265396118164,0.0026092529296875,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,RFE,GB,0.8675401781144436,0.8008554979136364,,,0.25687265396118164,0.0026092529296875,OK,
D3,Adult Income (OpenML via sklearn),4,0.9,0.8952380952380953,94,94,RFE,SVM_RBF,0.8569966219674481,0.7856520137432951,,,0.25687265396118164,0.0026092529296875,OK,
