dataset_id,dataset_name,seed,retention_ratio_requested,retention_ratio_effective,k_requested,k_used,method,classifier,accuracy,macro_f1,recon_mse,var_explained,fit_time_sec,transform_time_sec,status,error
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,PCA_or_SVD,GB,0.5666666666666667,0.3262564935064935,0.07126491327266461,0.9442251761295101,0.000522613525390625,9.655952453613281e-05,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,PCA_or_SVD,SVM_RBF,0.5333333333333333,0.2840384615384616,0.07126491327266461,0.9442251761295101,0.000522613525390625,9.655952453613281e-05,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,UMAP,LR,0.5833333333333334,0.3541192141192141,,,0.20340204238891602,0.026238441467285156,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,UMAP,GB,0.5666666666666667,0.4051692569725357,,,0.20340204238891602,0.026238441467285156,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,UMAP,SVM_RBF,0.6166666666666667,0.26353677621283256,,,0.20340204238891602,0.026238441467285156,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,AE,LR,0.5666666666666667,0.35828838998285883,0.49875277280807495,,0.06537818908691406,0.0001494884490966797,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,AE,GB,0.5833333333333334,0.3622860962566845,0.49875277280807495,,0.06537818908691406,0.0001494884490966797,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,AE,SVM_RBF,0.6166666666666667,0.3514285714285714,0.49875277280807495,,0.06537818908691406,0.0001494884490966797,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,SelectKBest,LR,0.5166666666666667,0.2558333333333333,,,0.0002799034118652344,0.00010848045349121094,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,SelectKBest,GB,0.5333333333333333,0.3308080808080808,,,0.0002799034118652344,0.00010848045349121094,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,SelectKBest,SVM_RBF,0.5333333333333333,0.2303030303030303,,,0.0002799034118652344,0.00010848045349121094,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,RFE,LR,0.55,0.31507936507936507,,,0.0014901161193847656,0.00015044212341308594,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,RFE,GB,0.48333333333333334,0.2807103825136612,,,0.0014901161193847656,0.00015044212341308594,OK,
D2,Heart Disease (Cleveland) (UCI),3,0.9,0.8461538461538461,11,11,RFE,SVM_RBF,0.5666666666666667,0.3376719576719577,,,0.0014901161193847656,0.00015044212341308594,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,PCA_or_SVD,LR,0.6166666666666667,0.385,0.7427039719330857,0.23807079761207567,0.0005693435668945312,9.250640869140625e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,PCA_or_SVD,GB,0.6,0.3193939393939394,0.7427039719330857,0.23807079761207567,0.0005693435668945312,9.250640869140625e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,PCA_or_SVD,SVM_RBF,0.5666666666666667,0.2169620253164557,0.7427039719330857,0.23807079761207567,0.0005693435668945312,9.250640869140625e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,UMAP,LR,0.5666666666666667,0.28182028182028185,,,0.17484164237976074,0.023233413696289062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,UMAP,GB,0.5333333333333333,0.20444444444444443,,,0.17484164237976074,0.023233413696289062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,UMAP,SVM_RBF,0.5666666666666667,0.2083623693379791,,,0.17484164237976074,0.023233413696289062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,AE,LR,0.5666666666666667,0.22367465504720405,0.7613638043403625,,0.06722331047058105,0.00015592575073242188,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,AE,GB,0.4666666666666667,0.23020979020979024,0.7613638043403625,,0.06722331047058105,0.00015592575073242188,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,AE,SVM_RBF,0.5666666666666667,0.23308641975308642,0.7613638043403625,,0.06722331047058105,0.00015592575073242188,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,SelectKBest,LR,0.5333333333333333,0.19813606710158432,,,0.0002956390380859375,0.0001087188720703125,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,SelectKBest,GB,0.5,0.19566502463054186,,,0.0002956390380859375,0.0001087188720703125,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,SelectKBest,SVM_RBF,0.5333333333333333,0.1391304347826087,,,0.0002956390380859375,0.0001087188720703125,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,RFE,LR,0.5333333333333333,0.19813606710158432,,,0.004102230072021484,0.00015878677368164062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,RFE,GB,0.5,0.19566502463054186,,,0.004102230072021484,0.00015878677368164062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.1,0.07692307692307693,1,1,RFE,SVM_RBF,0.5333333333333333,0.1391304347826087,,,0.004102230072021484,0.00015878677368164062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,PCA_or_SVD,LR,0.5666666666666667,0.28747553816046967,0.5510242990510213,0.4604337163930354,0.0005295276641845703,9.632110595703125e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,PCA_or_SVD,GB,0.55,0.2373758373758374,0.5510242990510213,0.4604337163930354,0.0005295276641845703,9.632110595703125e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,PCA_or_SVD,SVM_RBF,0.5666666666666667,0.2701298701298701,0.5510242990510213,0.4604337163930354,0.0005295276641845703,9.632110595703125e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,UMAP,LR,0.6166666666666667,0.36203062046736506,,,0.18019700050354004,0.023906707763671875,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,UMAP,GB,0.5833333333333334,0.3188721804511278,,,0.18019700050354004,0.023906707763671875,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,UMAP,SVM_RBF,0.5666666666666667,0.23645641389085753,,,0.18019700050354004,0.023906707763671875,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,AE,LR,0.5666666666666667,0.2861645684284473,0.63044673204422,,0.06512904167175293,0.0001480579376220703,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,AE,GB,0.6,0.42168934668934677,0.63044673204422,,0.06512904167175293,0.0001480579376220703,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,AE,SVM_RBF,0.5,0.17922077922077922,0.63044673204422,,0.06512904167175293,0.0001480579376220703,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,SelectKBest,LR,0.6,0.3727660649889676,,,0.0002853870391845703,0.00010418891906738281,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,SelectKBest,GB,0.5166666666666667,0.32900432900432897,,,0.0002853870391845703,0.00010418891906738281,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,SelectKBest,SVM_RBF,0.5333333333333333,0.2255707762557077,,,0.0002853870391845703,0.00010418891906738281,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,RFE,LR,0.5833333333333334,0.27216216216216216,,,0.0035552978515625,0.00015044212341308594,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,RFE,GB,0.5166666666666667,0.21671361502347417,,,0.0035552978515625,0.00015044212341308594,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.25,0.23076923076923078,3,3,RFE,SVM_RBF,0.55,0.2533802816901408,,,0.0035552978515625,0.00015044212341308594,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,PCA_or_SVD,LR,0.5833333333333334,0.2926739926739927,0.32409898597680903,0.6839685095510888,0.0005085468292236328,9.417533874511719e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,PCA_or_SVD,GB,0.5333333333333333,0.23175675675675675,0.32409898597680903,0.6839685095510888,0.0005085468292236328,9.417533874511719e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,PCA_or_SVD,SVM_RBF,0.55,0.24595404595404596,0.32409898597680903,0.6839685095510888,0.0005085468292236328,9.417533874511719e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,UMAP,LR,0.6166666666666667,0.35881100351688594,,,0.20911288261413574,0.026468992233276367,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,UMAP,GB,0.5666666666666667,0.3341025641025641,,,0.20911288261413574,0.026468992233276367,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,UMAP,SVM_RBF,0.5333333333333333,0.14545454545454545,,,0.20911288261413574,0.026468992233276367,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,AE,LR,0.55,0.24822954822954824,0.5341311097145081,,0.06614971160888672,0.000152587890625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,AE,GB,0.5666666666666667,0.36531279178338005,0.5341311097145081,,0.06614971160888672,0.000152587890625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,AE,SVM_RBF,0.5833333333333334,0.29333333333333333,0.5341311097145081,,0.06614971160888672,0.000152587890625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,SelectKBest,LR,0.6166666666666667,0.3604226759156337,,,0.0002818107604980469,0.00010824203491210938,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,SelectKBest,GB,0.5666666666666667,0.32591478696741855,,,0.0002818107604980469,0.00010824203491210938,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,SelectKBest,SVM_RBF,0.5666666666666667,0.272977022977023,,,0.0002818107604980469,0.00010824203491210938,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,RFE,LR,0.6,0.33213984763280535,,,0.0031528472900390625,0.0001583099365234375,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,RFE,GB,0.48333333333333334,0.2604787369493252,,,0.0031528472900390625,0.0001583099365234375,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.5,0.46153846153846156,6,6,RFE,SVM_RBF,0.55,0.242970242970243,,,0.0031528472900390625,0.0001583099365234375,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,PCA_or_SVD,LR,0.5833333333333334,0.2821719792438843,0.1520701918020823,0.8660104653792667,0.0005297660827636719,9.560585021972656e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,PCA_or_SVD,GB,0.55,0.2589041095890411,0.1520701918020823,0.8660104653792667,0.0005297660827636719,9.560585021972656e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,PCA_or_SVD,SVM_RBF,0.5666666666666667,0.25915966386554623,0.1520701918020823,0.8660104653792667,0.0005297660827636719,9.560585021972656e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,UMAP,LR,0.6166666666666667,0.3549717969379532,,,0.1955089569091797,0.025272369384765625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,UMAP,GB,0.5666666666666667,0.3049106449106449,,,0.1955089569091797,0.025272369384765625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,UMAP,SVM_RBF,0.5333333333333333,0.1391304347826087,,,0.1955089569091797,0.025272369384765625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,AE,LR,0.55,0.2709629331184528,0.5490944385528564,,0.06527066230773926,0.00015115737915039062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,AE,GB,0.5833333333333334,0.32812261038648927,0.5490944385528564,,0.06527066230773926,0.00015115737915039062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,AE,SVM_RBF,0.5666666666666667,0.26166666666666666,0.5490944385528564,,0.06527066230773926,0.00015115737915039062,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,SelectKBest,LR,0.6166666666666667,0.3514285714285714,,,0.00027942657470703125,0.00010752677917480469,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,SelectKBest,GB,0.48333333333333334,0.2661064425770308,,,0.00027942657470703125,0.00010752677917480469,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,SelectKBest,SVM_RBF,0.6166666666666667,0.3472408293460925,,,0.00027942657470703125,0.00010752677917480469,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,RFE,LR,0.5833333333333334,0.3154668474303934,,,0.0020720958709716797,0.0001537799835205078,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,RFE,GB,0.5,0.2539576365663322,,,0.0020720958709716797,0.0001537799835205078,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.75,0.6923076923076923,9,9,RFE,SVM_RBF,0.55,0.2538288288288288,,,0.0020720958709716797,0.0001537799835205078,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,PCA_or_SVD,LR,0.6,0.3048245614035088,0.0726841298567587,0.9448135967233415,0.0005190372467041016,9.679794311523438e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,PCA_or_SVD,GB,0.55,0.27824337328317733,0.0726841298567587,0.9448135967233415,0.0005190372467041016,9.679794311523438e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,PCA_or_SVD,SVM_RBF,0.5666666666666667,0.2554954954954955,0.0726841298567587,0.9448135967233415,0.0005190372467041016,9.679794311523438e-05,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,UMAP,LR,0.6,0.32626472626472625,,,0.20874476432800293,0.026638031005859375,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,UMAP,GB,0.4666666666666667,0.20719981772613352,,,0.20874476432800293,0.026638031005859375,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,UMAP,SVM_RBF,0.5333333333333333,0.1471264367816092,,,0.20874476432800293,0.026638031005859375,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,AE,LR,0.5666666666666667,0.29224286205710354,0.5148668885231018,,0.06643128395080566,0.00015091896057128906,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,AE,GB,0.5666666666666667,0.2723809523809524,0.5148668885231018,,0.06643128395080566,0.00015091896057128906,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,AE,SVM_RBF,0.5666666666666667,0.2694331983805668,0.5148668885231018,,0.06643128395080566,0.00015091896057128906,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,SelectKBest,LR,0.5833333333333334,0.30125313283208016,,,0.00027871131896972656,0.00010776519775390625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,SelectKBest,GB,0.4666666666666667,0.20455721393034826,,,0.00027871131896972656,0.00010776519775390625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,SelectKBest,SVM_RBF,0.5666666666666667,0.24982456140350875,,,0.00027871131896972656,0.00010776519775390625,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,RFE,LR,0.6166666666666667,0.3492063492063492,,,0.0014922618865966797,0.00015211105346679688,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,RFE,GB,0.48333333333333334,0.20134453781512604,,,0.0014922618865966797,0.00015211105346679688,OK,
D2,Heart Disease (Cleveland) (UCI),4,0.9,0.8461538461538461,11,11,RFE,SVM_RBF,0.55,0.23058823529411768,,,0.0014922618865966797,0.00015211105346679688,OK,
