dataset_id,dataset_name,seed,retention_ratio_requested,retention_ratio_effective,k_requested,k_used,method,classifier,accuracy,macro_f1,recon_mse,var_explained,fit_time_sec,transform_time_sec,status,error
D14,GISETTE (UCI) train+valid,4,0.1,0.1,500,500,SelectKBest,SVM_RBF,0.9828571428571430,0.9828570029143100,,,0.1833784580230710,0.019974708557128900,OK,
D14,GISETTE (UCI) train+valid,4,0.1,0.1,500,500,RFE,LR,0.9714285714285710,0.9714285131194150,,,6.032367706298830,0.016699790954589800,OK,
D14,GISETTE (UCI) train+valid,4,0.1,0.1,500,500,RFE,GB,0.9678571428571430,0.9678563392656250,,,6.032367706298830,0.016699790954589800,OK,
D14,GISETTE (UCI) train+valid,4,0.1,0.1,500,500,RFE,SVM_RBF,0.98,0.9799996326463140,,,6.032367706298830,0.016699790954589800,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,PCA_or_SVD,LR,0.9764285714285710,0.9764265388189080,1.6507331650536000,0.7715709273240110,5.596085071563720,0.13881778717041000,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,PCA_or_SVD,GB,0.9635714285714290,0.9635712612966080,1.6507331650536000,0.7715709273240110,5.596085071563720,0.13881778717041000,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,PCA_or_SVD,SVM_RBF,0.9735714285714290,0.9735710914680030,1.6507331650536000,0.7715709273240110,5.596085071563720,0.13881778717041000,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,UMAP,LR,0.9571428571428570,0.9571406704423700,,,204.52286338806200,8.459633588790890,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,UMAP,GB,0.9321428571428570,0.9321419916070360,,,204.52286338806200,8.459633588790890,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,UMAP,SVM_RBF,0.955,0.9549997933663980,,,204.52286338806200,8.459633588790890,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,AE,LR,0.9607142857142860,0.9607133035468750,1.931365966796880,,0.939223051071167,0.011951923370361300,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,AE,GB,0.9657142857142860,0.9657108567999660,1.931365966796880,,0.939223051071167,0.011951923370361300,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,AE,SVM_RBF,0.9771428571428570,0.9771426705524130,1.931365966796880,,0.939223051071167,0.011951923370361300,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,SelectKBest,LR,0.98,0.9799998367333610,,,0.17589902877807600,0.023209333419799800,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,SelectKBest,GB,0.9735714285714290,0.9735714150874570,,,0.17589902877807600,0.023209333419799800,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,SelectKBest,SVM_RBF,0.9857142857142860,0.9857140233187960,,,0.17589902877807600,0.023209333419799800,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,RFE,LR,0.9814285714285710,0.9814285335276190,,,5.829410076141360,0.022552490234375,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,RFE,GB,0.9692857142857140,0.9692855732500810,,,5.829410076141360,0.022552490234375,OK,
D14,GISETTE (UCI) train+valid,4,0.25,0.25,1250,1250,RFE,SVM_RBF,0.9821428571428570,0.9821421191385970,,,5.829410076141360,0.022552490234375,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,PCA_or_SVD,LR,0.9764285714285710,0.9764275972629480,1.4010294840026200,0.9532994507661230,7.7764105796814000,0.27591562271118200,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,PCA_or_SVD,GB,0.96,0.9599999183671800,1.4010294840026200,0.9532994507661230,7.7764105796814000,0.27591562271118200,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,PCA_or_SVD,SVM_RBF,0.9721428571428570,0.9721428429300220,1.4010294840026200,0.9532994507661230,7.7764105796814000,0.27591562271118200,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,UMAP,LR,0.9571428571428570,0.9571385709999570,,,601.676459312439,13.956336498260500,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,UMAP,GB,0.9378571428571430,0.9378563502085490,,,601.676459312439,13.956336498260500,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,UMAP,SVM_RBF,0.9557142857142860,0.9557120261237820,,,601.676459312439,13.956336498260500,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,AE,LR,0.9642857142857140,0.9642845480668760,1.9317948818206800,,1.5063965320587200,0.012245893478393600,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,AE,GB,0.9535714285714290,0.9535486531916930,1.9317948818206800,,1.5063965320587200,0.012245893478393600,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,AE,SVM_RBF,0.9721428571428570,0.9721425018176250,1.9317948818206800,,1.5063965320587200,0.012245893478393600,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,SelectKBest,LR,0.9814285714285710,0.9814267140999820,,,0.17615747451782200,0.031162500381469700,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,SelectKBest,GB,0.9707142857142860,0.970713912167247,,,0.17615747451782200,0.031162500381469700,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,SelectKBest,SVM_RBF,0.97,0.96999699969997,,,0.17615747451782200,0.031162500381469700,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,RFE,LR,0.98,0.9799993469174500,,,5.3801493644714400,0.03062272071838380,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,RFE,GB,0.97,0.9699994489694710,,,5.3801493644714400,0.03062272071838380,OK,
D14,GISETTE (UCI) train+valid,4,0.5,0.5,2500,2500,RFE,SVM_RBF,0.9807142857142860,0.9807140397198940,,,5.3801493644714400,0.03062272071838380,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,PCA_or_SVD,LR,0.9757142857142860,0.9757125013266280,1.2253334017332600,0.9966254490615610,22.257528066635100,0.49392175674438500,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,PCA_or_SVD,GB,0.9621428571428570,0.9621428378279790,1.2253334017332600,0.9966254490615610,22.257528066635100,0.49392175674438500,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,PCA_or_SVD,SVM_RBF,0.965,0.9649978391523150,1.2253334017332600,0.9966254490615610,22.257528066635100,0.49392175674438500,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,UMAP,LR,0.9564285714285710,0.9564267706981770,,,774.5196528434750,20.551056146621700,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,UMAP,GB,0.935,0.934998374959374,,,774.5196528434750,20.551056146621700,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,UMAP,SVM_RBF,0.9514285714285710,0.9514237137999520,,,774.5196528434750,20.551056146621700,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,AE,LR,0.9535714285714290,0.9535702678281240,1.9252264499664300,,2.4891233444213900,0.013543367385864300,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,AE,GB,0.9564285714285710,0.9564267706981770,1.9252264499664300,,2.4891233444213900,0.013543367385864300,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,AE,SVM_RBF,0.9657142857142860,0.9657136559651100,1.9252264499664300,,2.4891233444213900,0.013543367385864300,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,SelectKBest,LR,0.9785714285714290,0.9785692854999790,,,0.17991304397583000,0.04046130180358890,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,SelectKBest,GB,0.9685714285714290,0.9685708513013510,,,0.17991304397583000,0.04046130180358890,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,SelectKBest,SVM_RBF,0.9614285714285710,0.9614235328695990,,,0.17991304397583000,0.04046130180358890,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,RFE,LR,0.9771428571428570,0.9771411777191790,,,5.031784296035770,0.03983020782470700,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,RFE,GB,0.9714285714285710,0.9714280466375910,,,5.031784296035770,0.03983020782470700,OK,
D14,GISETTE (UCI) train+valid,4,0.75,0.75,3750,3750,RFE,SVM_RBF,0.9742857142857140,0.9742855043714640,,,5.031784296035770,0.03983020782470700,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,PCA_or_SVD,LR,0.975,0.9749984565373680,1.1806900719921700,0.9998182420179040,24.743285655975300,0.6014869213104250,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,PCA_or_SVD,GB,0.9571428571428570,0.9571425072857740,1.1806900719921700,0.9998182420179040,24.743285655975300,0.6014869213104250,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,PCA_or_SVD,SVM_RBF,0.965,0.9649959816815710,1.1806900719921700,0.9998182420179040,24.743285655975300,0.6014869213104250,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,UMAP,LR,0.9585714285714290,0.9585660167858660,,,872.5937106609340,23.59207272529600,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,UMAP,GB,0.9221428571428570,0.9220884383020590,,,872.5937106609340,23.59207272529600,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,UMAP,SVM_RBF,0.9535714285714290,0.9535674249463350,,,872.5937106609340,23.59207272529600,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,AE,LR,0.9442857142857140,0.9442816206905000,1.9282530546188400,,2.6913368701934800,0.014510154724121100,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,AE,GB,0.9564285714285710,0.9564235690321590,1.9282530546188400,,2.6913368701934800,0.014510154724121100,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,AE,SVM_RBF,0.9707142857142860,0.9707141512384500,1.9282530546188400,,2.6913368701934800,0.014510154724121100,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,SelectKBest,LR,0.9742857142857140,0.9742831425999740,,,0.18102359771728500,0.048703908920288100,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,SelectKBest,GB,0.9671428571428570,0.9671427900873270,,,0.18102359771728500,0.048703908920288100,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,SelectKBest,SVM_RBF,0.965,0.9649948385246600,,,0.18102359771728500,0.048703908920288100,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,RFE,LR,0.9728571428571430,0.9728544282999730,,,3.224510431289670,0.04805469512939450,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,RFE,GB,0.9671428571428570,0.9671428571428570,,,3.224510431289670,0.04805469512939450,OK,
D14,GISETTE (UCI) train+valid,4,0.9,0.9,4500,4500,RFE,SVM_RBF,0.9664285714285710,0.9664256764996570,,,3.224510431289670,0.04805469512939450,OK,
