dataset_id,dataset_name,seed,retention_ratio_requested,retention_ratio_effective,k_requested,k_used,method,classifier,accuracy,macro_f1,recon_mse,var_explained,fit_time_sec,transform_time_sec,status,error
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,AE,GB,0.67836026803311,0.6600361806193271,0.0008496309164911509,,1.9062893390655518,0.0006489753723144531,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,AE,SVM_RBF,0.7165944028379977,0.707046938098691,0.0008496309164911509,,1.9062893390655518,0.0006489753723144531,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,SelectKBest,LR,0.6921560898699252,0.6796118922476277,,,0.001951456069946289,0.0012412071228027344,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,SelectKBest,GB,0.7268427276310603,0.7149597643986061,,,0.001951456069946289,0.0012412071228027344,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,SelectKBest,SVM_RBF,0.739850216791486,0.730316774147828,,,0.001951456069946289,0.0012412071228027344,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,RFE,LR,0.6909735908553409,0.6785373037453082,,,0.11500191688537598,0.001392364501953125,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,RFE,GB,0.731572723689397,0.7194197075639231,,,0.11500191688537598,0.001392364501953125,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.75,0.7456140350877193,85,85,RFE,SVM_RBF,0.7430035474970438,0.7336673351856073,,,0.11500191688537598,0.001392364501953125,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,PCA_or_SVD,LR,0.6909735908553409,0.6784333607959947,,1.000000000000013,0.7765371799468994,0.016878128051757812,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,PCA_or_SVD,GB,0.7067402443831297,0.6881772441984482,,1.000000000000013,0.7765371799468994,0.016878128051757812,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,PCA_or_SVD,SVM_RBF,0.7504927079227434,0.7415467882068082,,1.000000000000013,0.7765371799468994,0.016878128051757812,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,UMAP,LR,0.5967678360268033,0.5063031520230368,,,8.236099243164062,6.093760251998901,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,UMAP,GB,0.6101694915254238,0.543425138054641,,,8.236099243164062,6.093760251998901,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,UMAP,SVM_RBF,0.5904611746156878,0.4863917166208287,,,8.236099243164062,6.093760251998901,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,AE,LR,0.6913677571935357,0.6792047520700195,0.0006006053299643099,,1.936349630355835,0.0006322860717773438,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,AE,GB,0.6886085928261726,0.6712479988452353,0.0006006053299643099,,1.936349630355835,0.0006322860717773438,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,AE,SVM_RBF,0.7197477335435554,0.7101351856241237,0.0006006053299643099,,1.936349630355835,0.0006322860717773438,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,SelectKBest,LR,0.6897910918407568,0.6771505239422317,,,0.002004861831665039,0.0011591911315917969,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,SelectKBest,GB,0.7272368939692551,0.7152271689142193,,,0.002004861831665039,0.0011591911315917969,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,SelectKBest,SVM_RBF,0.7441860465116279,0.7347706988773149,,,0.002004861831665039,0.0011591911315917969,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,RFE,LR,0.6913677571935357,0.6789990571015123,,,0.09182929992675781,0.0013165473937988281,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,RFE,GB,0.7339377217185652,0.722363406881759,,,0.09182929992675781,0.0013165473937988281,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),3,0.9,0.8947368421052632,102,102,RFE,SVM_RBF,0.7469452108789909,0.7375909628724548,,,0.09182929992675781,0.0013165473937988281,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,PCA_or_SVD,LR,0.6066219944816713,0.5652062068112816,,0.5252368537479886,0.023424863815307617,0.0008280277252197266,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,PCA_or_SVD,GB,0.6519511233740638,0.6174391727753609,,0.5252368537479886,0.023424863815307617,0.0008280277252197266,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,PCA_or_SVD,SVM_RBF,0.6389436342136382,0.5953156127666095,,0.5252368537479886,0.023424863815307617,0.0008280277252197266,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,UMAP,LR,0.5888845092629089,0.4962345493919707,,,4.6819069385528564,4.088598012924194,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,UMAP,GB,0.6026803310997241,0.5233499790499565,,,4.6819069385528564,4.088598012924194,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,UMAP,SVM_RBF,0.5877020102483248,0.48131062154331133,,,4.6819069385528564,4.088598012924194,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,AE,LR,0.6152936539219551,0.5789887481500827,0.04335658252239227,,1.927772045135498,0.000591278076171875,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,AE,GB,0.632242806464328,0.5982465237260735,0.04335658252239227,,1.927772045135498,0.000591278076171875,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,AE,SVM_RBF,0.6484036263303113,0.6120103418006254,0.04335658252239227,,1.927772045135498,0.000591278076171875,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,SelectKBest,LR,0.6578636184469846,0.6433963461872301,,,0.0019576549530029297,0.0007367134094238281,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,SelectKBest,GB,0.6850610957824201,0.6695294601172603,,,0.0019576549530029297,0.0007367134094238281,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,SelectKBest,SVM_RBF,0.6819077650768625,0.668292026163233,,,0.0019576549530029297,0.0007367134094238281,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,RFE,LR,0.6168703192747339,0.6168531155610247,,,0.11807894706726074,0.0007815361022949219,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,RFE,GB,0.6121403232163973,0.61166241058495,,,0.11807894706726074,0.0007815361022949219,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.1,0.09649122807017543,11,11,RFE,SVM_RBF,0.6117461568782026,0.6112124200684773,,,0.11807894706726074,0.0007815361022949219,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,PCA_or_SVD,LR,0.6448561292865589,0.6252707185888977,,0.7729221345421274,0.04303741455078125,0.001729726791381836,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,PCA_or_SVD,GB,0.6787544343713047,0.6576429152960301,,0.7729221345421274,0.04303741455078125,0.001729726791381836,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,PCA_or_SVD,SVM_RBF,0.7043752463539614,0.6882495772875624,,0.7729221345421274,0.04303741455078125,0.001729726791381836,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,UMAP,LR,0.5888845092629089,0.4848724947530247,,,4.992603540420532,4.480047941207886,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,UMAP,GB,0.6038628301143082,0.5271254857994931,,,4.992603540420532,4.480047941207886,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,UMAP,SVM_RBF,0.5880961765865195,0.48203904881639315,,,4.992603540420532,4.480047941207886,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,AE,LR,0.6432794639337801,0.6227372921529337,0.01565271057188511,,1.7794065475463867,0.0005924701690673828,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,AE,GB,0.6539219550650375,0.6285542289220918,0.01565271057188511,,1.7794065475463867,0.0005924701690673828,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,AE,SVM_RBF,0.6913677571935357,0.6725617942523989,0.01565271057188511,,1.7794065475463867,0.0005924701690673828,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,SelectKBest,LR,0.6649586125344895,0.6519209437882468,,,0.001962900161743164,0.0009062290191650391,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,SelectKBest,GB,0.6980685849428458,0.6835731219632925,,,0.001962900161743164,0.0009062290191650391,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,SelectKBest,SVM_RBF,0.7094994087504927,0.6930086813750641,,,0.001962900161743164,0.0009062290191650391,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,RFE,LR,0.6515569570358691,0.6370623304829657,,,0.1139063835144043,0.0009329319000244141,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,RFE,GB,0.6890027591643674,0.6765392797612939,,,0.1139063835144043,0.0009329319000244141,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.25,0.24561403508771928,28,28,RFE,SVM_RBF,0.6897910918407568,0.678766155860483,,,0.1139063835144043,0.0009329319000244141,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,PCA_or_SVD,LR,0.6696886085928262,0.6567259563529739,,0.9525649575556949,0.08477234840393066,0.008975744247436523,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,PCA_or_SVD,GB,0.696491919590067,0.6805350227641426,,0.9525649575556949,0.08477234840393066,0.008975744247436523,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,PCA_or_SVD,SVM_RBF,0.7327552227039811,0.7222675398655325,,0.9525649575556949,0.08477234840393066,0.008975744247436523,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,UMAP,LR,0.5916436736302719,0.4912485676236489,,,6.1450769901275635,5.062901735305786,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,UMAP,GB,0.6054394954670871,0.5404595120780753,,,6.1450769901275635,5.062901735305786,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,UMAP,SVM_RBF,0.5880961765865195,0.48203904881639315,,,6.1450769901275635,5.062901735305786,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,AE,LR,0.6673236105636579,0.6533708643663692,0.004350398201495409,,1.7723054885864258,0.0006239414215087891,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,AE,GB,0.6748127709893575,0.6544403064729508,0.004350398201495409,,1.7723054885864258,0.0006239414215087891,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,AE,SVM_RBF,0.7130469057942451,0.7018805259739338,0.004350398201495409,,1.7723054885864258,0.0006239414215087891,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,SelectKBest,LR,0.6681119432400473,0.6549773361002069,,,0.0019295215606689453,0.0011632442474365234,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,SelectKBest,GB,0.7027985810011825,0.6881975586506727,,,0.0019295215606689453,0.0011632442474365234,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,SelectKBest,SVM_RBF,0.7284193929838392,0.7160260249868857,,,0.0019295215606689453,0.0011632442474365234,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,RFE,LR,0.6673236105636579,0.6541578048320364,,,0.11269545555114746,0.0012586116790771484,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,RFE,GB,0.7059519117067402,0.6930050115751554,,,0.11269545555114746,0.0012586116790771484,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.5,0.5,57,57,RFE,SVM_RBF,0.7213243988963343,0.7100627201513521,,,0.11269545555114746,0.0012586116790771484,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,PCA_or_SVD,LR,0.6720536066219945,0.6591837657346948,,0.9977213242150319,0.6108236312866211,0.010034322738647461,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,PCA_or_SVD,GB,0.7047694126921561,0.6876464712199309,,0.9977213242150319,0.6108236312866211,0.010034322738647461,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,PCA_or_SVD,SVM_RBF,0.7363027197477335,0.725106713798088,,0.9977213242150319,0.6108236312866211,0.010034322738647461,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,UMAP,LR,0.5995270003941663,0.4997570196480278,,,7.744093179702759,5.957321643829346,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,UMAP,GB,0.6062278281434765,0.5435677226983511,,,7.744093179702759,5.957321643829346,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,UMAP,SVM_RBF,0.5880961765865195,0.48203904881639315,,,7.744093179702759,5.957321643829346,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,AE,LR,0.6712652739456051,0.6583644959407878,0.0008272675331681967,,1.9033827781677246,0.0006265640258789062,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,AE,GB,0.6826960977532519,0.663090735875747,0.0008272675331681967,,1.9033827781677246,0.0006265640258789062,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,AE,SVM_RBF,0.7102877414268821,0.6994388338575881,0.0008272675331681967,,1.9033827781677246,0.0006265640258789062,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,SelectKBest,LR,0.6724477729601892,0.6594302457388133,,,0.001964569091796875,0.0012564659118652344,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,SelectKBest,GB,0.7126527394560505,0.6988041397080629,,,0.001964569091796875,0.0012564659118652344,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,SelectKBest,SVM_RBF,0.7378793851005124,0.7268407512690914,,,0.001964569091796875,0.0012564659118652344,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,RFE,LR,0.668506109578242,0.6554421411122431,,,0.10577225685119629,0.0013833045959472656,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,RFE,GB,0.7189594008671659,0.7053101265131951,,,0.10577225685119629,0.0013833045959472656,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.75,0.7456140350877193,85,85,RFE,SVM_RBF,0.7351202207331494,0.7243714521108526,,,0.10577225685119629,0.0013833045959472656,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,PCA_or_SVD,LR,0.6673236105636579,0.6542681469712529,,1.000000000000003,0.14911270141601562,0.013460159301757812,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,PCA_or_SVD,GB,0.6980685849428458,0.6808672970029468,,1.000000000000003,0.14911270141601562,0.013460159301757812,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,PCA_or_SVD,SVM_RBF,0.737091052424123,0.725928517344282,,1.000000000000003,0.14911270141601562,0.013460159301757812,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,UMAP,LR,0.5975561687031927,0.5014261728657403,,,8.254565954208374,6.068554401397705,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,UMAP,GB,0.6050453291288924,0.5432754568909139,,,8.254565954208374,6.068554401397705,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,UMAP,SVM_RBF,0.5880961765865195,0.48203904881639315,,,8.254565954208374,6.068554401397705,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,AE,LR,0.6708711076074103,0.6582255403764787,0.0006356262601912022,,1.930978775024414,0.0006113052368164062,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,AE,GB,0.6712652739456051,0.6519947499654604,0.0006356262601912022,,1.930978775024414,0.0006113052368164062,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,AE,SVM_RBF,0.7138352384706346,0.7032570701641778,0.0006356262601912022,,1.930978775024414,0.0006113052368164062,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,SelectKBest,LR,0.6704769412692156,0.6576540105964404,,,0.0020189285278320312,0.0012133121490478516,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,SelectKBest,GB,0.711864406779661,0.6972170634962747,,,0.0020189285278320312,0.0012133121490478516,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,SelectKBest,SVM_RBF,0.7418210484824596,0.7311253293309601,,,0.0020189285278320312,0.0012133121490478516,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,RFE,LR,0.6689002759164367,0.656124783129544,,,0.08266854286193848,0.0013089179992675781,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,RFE,GB,0.7177769018525818,0.7050498161931855,,,0.08266854286193848,0.0013089179992675781,OK,
D6,In-Vehicle Coupon Recommendation (UCI 603),4,0.9,0.8947368421052632,102,102,RFE,SVM_RBF,0.737091052424123,0.7260192196939609,,,0.08266854286193848,0.0013089179992675781,OK,
